"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"66",0.0765270836586183,0.0231234708771278,0.104750938104731,0.0833459404958791,0.0125214407583837,0.086129406808803,0.0780412407593443,0.0804063767048523,0.0961159451351498,0.101905102357316,0.00960647727612252,0.062427807430558,0.0978592121609609,0.102919619226586,0.0675570157714475,0.080421400747391,0.104823092445437,0.0667897693088547,0.0859783327026542,0.139290420581689,0.0814844062549653,0.087963049331049,0.0449832190792234,0.149147498002454,0.0671162621797089,0.0918270822501768,0.151307755298893,0.152325654445793,0.0800295462093593,0.0231685808873228,0.0754675970380491,0.0242420056242479,0.159431073654091,0.035645708189941,0.0704962606281955,0.0694618668827101,0.0716581061035597,0.0533143358018907,0.00555305849533594,0.0152235446635998,0.105240672925681,0.0307016058735442,0.0852024243295152,0.0634018637341369,0.0619914298871271,0.0832873185074018,0.0668221913111012,0.03214427429399,0.00934893155246297,0.0799935557782194,0.0203960402583337,0.0313164629038988,0.0640756674709683,0.0916659224765264,0.0842602563548791,0.0267199385620198,0.00491338185466084,0.0758269877019945,0.0814636948848023,0.0233926069354421,0.0871239588100758,0.103612367622214,0.061773780644635,0.00495704120489193,0.124325481927393,0.0474059138230389,0.107675807099247,0.0465811893162777,0.0582664175214533,0.0633428514416514,0.0595280920238529,0.0840798918053306,0.0632378076066896,0.0562309656188519,0.0324693698441884,0.0683229771611586,0.0469411616318743,0.04265124199631,0.0480718772911588,0.0614906591695942,0.0992968030630829,0.0530677540604831,0.0462596509966606,0.0689639321733312,0.0914871346161529,0.0224939169052462,0.130314122144736,0.110122758799987,0.059123891901943,0.0284525909098846,0.0804887705575226,0.08831297479853,0.0425722934926485,0.0768899312334036,0.137161202140065,0.0271611167138126,0.0905995028685116,0.147683117286639,0.0642381643462634,0.0221037510352294
"67",0.0777348172329929,0.07658345380391,0.0727522422613478,0.124675438165346,0.0456125877866744,0.104623794766356,0.160082760485163,0.0752381058803073,0.00654040652388022,0.0976954218490644,0.0333282206305543,0.0868546569025599,0.0694799824785151,0.0676572191297757,0.0294429360025936,0.0521220518250539,0.102012244456928,0.100325898114897,0.0582329663546146,0.181977138962902,0.0946667233786682,0.101426907838453,0.0502049581098576,0.0347681346808942,0.108673593329305,0.0593524136793747,0.0704499350403015,0.077131860277924,0.0918966643525029,0.0619913483654125,0.0720029210428494,0.0121622967705054,0.0711252319038768,0.0395970547553565,0.0239275813293187,0.00782625085707189,0.0615016504808301,0.164291380884707,0.0999689499260292,0.0469813116648161,0.0371185264725163,0.0485725304231903,0.0852032032879849,0.0399754939892448,0.103348386642412,0.0829125475915035,0.114547229290043,0.0966343470146525,0.0970391388950964,0.0700105742161645,0.0866978489730935,0.0639038355604382,0.043893175873865,0.0867830529394227,0.0100473095531636,0.112067525386711,0.0494865067338961,0.0832378883391847,0.0621223965388427,0.0639434892957181,0.10275452462236,0.0754383781042519,0.133712725766745,0.104957541353407,0.0940239676666909,0.221278217206635,0.116725420526396,0.0783420267305224,0.0593784053174357,0.073133172433849,0.0938376514970028,0.0572440226435698,0.0497441965015725,0.0186371281188137,0.0842201117014918,0.102833983578293,0.0220961008648918,0.124194645912175,0.0803330577471842,0.0678824407114923,0.0608449944712991,0.0712601509198412,0.029515458251461,0.0365442239196471,0.153220101993071,0.0421152729321665,0.0256870599193006,0.0400228824696269,0.0680451065649492,0.0737957320256193,0.0749636471288709,0.0874601941110953,0.0513985441266557,0.0270358149409857,0.0461457764613136,0.0816576184029683,0.0764799586261368,0.0297334389332825,0.119575201247685,0.0934723722522522
"68",0.0432334231576432,0.109037020156812,0.103391798764282,0.03520385946634,0.0996444576066537,0.111810178976448,0.115363118237582,0.0685852441755012,0.0986530555112169,0.114412083626417,0.108236468948378,0.059491167302696,0.0804651600468486,0.0155323682470877,0.0707169265355687,0.0650046858691038,0.087739660214872,0.0933578394319293,0.0484575402419347,0.116700914596786,0.021283364137664,0.0537998181482137,0.0463317692108697,0.132277987030885,0.0689845785564883,0.029934334361029,0.0510633612512957,0.14565735045209,0.056425789631355,0.118942306983412,0.0597987026973545,0.0392433340481876,0.0632469856199327,0.0552703308453329,0.0513014436781385,0.087972176121263,0.0784776353821183,0.0870960173011127,0.0796730393930701,0.105774125274185,0.154964434004052,0.0485488620880751,0.0579061411940646,0.0314331757036593,0.0466942384180016,0.188608402475477,0.0477090809683038,0.0464755493128962,0.0349113937216067,0.0819913434304098,0.0457993698156139,0.0978164337107013,0.0896922696774066,0.0654437087684394,0.0536706343301888,0.07709447768313,0.0516858388876248,0.0448370897915021,0.127027624655271,0.0988047131129764,0.0675010278947664,0.101001638238036,0.0975150370882129,0.0601087605690358,0.052882920941404,0.0638289833889606,0.0553234247967184,0.0853799312222316,0.0734889482910384,0.0559567292581077,0.0545431747591897,0.130704567862649,0.0339079117729184,0.0370282638954086,0.0633704125169036,0.0438758207892644,0.0495193237671551,0.0732522392828842,0.089917846851734,0.0857609829810601,0.0696805826607385,0.0297124221503838,0.0471446373732383,0.0463905630476464,0.109680986448407,0.0775394662265024,0.0358212273176454,0.105198109905072,0.0919318702643201,0.10551597485707,0.0253561846756749,0.163821291100458,0.0574202139096832,0.148366524153657,0.0839991169207752,0.0528177426995105,0.0989747239591832,0.140773384618697,0.101860608567832,0.0843739678103331
"69",0.160524281810576,0.0857059966115653,0.071596985747839,0.113647093133844,0.0397442414766617,0.0949115040007793,0.0692925694738474,0.0647065957069966,0.0931819128385568,0.00473962278627349,0.0493023014257497,0.0853111302756525,0.070756954898013,0.14322552542608,0.0499053584465328,0.0567555353133735,0.0431061288898635,0.0635387931787573,0.0483700096968581,0.0800872778080025,0.0578669128355237,0.0775056844066905,0.0228991820242327,0.0673932060666231,0.0290247755559159,0.0557901451929949,0.0452275511181716,0.0504921392120968,0.0898182608613618,0.0853301941186874,0.0808161674890124,0.0942386028654398,0.116658460559651,0.0460904249065397,0.0449590110237179,0.0753831893583774,0.0987504706702852,0.083655873369281,0.0310400935954144,0.0986027461623392,0.0886080278327305,0.150240924745029,0.0494048504277206,0.117674998630466,0.141217404926175,0.0305439608941894,0.0887992634374534,0.0908719877374061,0.0977872655180083,0.0778626214749788,0.0250706171054423,0.0884103467185219,0.103632722868364,0.0403281483337347,0.0481375323909707,0.0837378222698344,0.148320289821247,0.0297435820171417,0.149219096966443,0.0583570987944461,0.0933982516081399,0.085515336955696,0.0617682694282141,0.0157772106976526,0.116519044189111,0.05863438810261,0.100788898834501,0.0932079716125289,0.0862850756983969,0.0956552759765986,0.0412798541414143,0.0644109997673871,0.142309586808024,0.0644173977927457,0.0857685676090171,0.0567251102778433,0.0577255349237259,0.0470897536613575,0.0376484608294247,0.0785656588247853,0.110249660599057,0.0804460440828003,0.0767480214470787,0.0695836219188812,0.113444500466465,0.0782531517149863,0.0288024157346344,0.14140120404068,0.0418400299670558,0.0929221151620385,0.121232652659922,0.0464089010022666,0.0344746070739318,0.0378921057625131,0.0692596341252354,0.0450521600633624,0.0892174968670899,0.0214443988529913,0.0432560512529131,0.0219907735492068
"70",0.139250499128165,0.164525562314121,0.0709625563941748,0.0283789676873555,0.075149061476666,0.0504398221510363,0.0195462498873045,0.151908758560209,0.0538836174422448,0.0779518585420791,0.0283896500926244,0.0648205636495477,0.0297351893439499,0.0508898892161782,0.141696739245187,0.0657659127260422,0.0398084380399866,0.16813974719645,0.0851908179649744,0.100219311425111,0.0520460335884204,0.0307023838076955,0.0259321020846163,0.0562357237158037,0.100620910388545,0.185574913267958,0.0787346990372133,0.102113629825662,0.0144983076392946,0.0490125263726352,0.0895471768729242,0.072416639550919,0.135976785854546,0.0277446084714156,0.107325721326324,0.0577584894101714,0.0684538724009076,0.0192733388072632,0.0366438349612703,0.119449727074598,0.146247582951957,0.131079368513443,0.0618585138323114,0.0819221848974251,0.0693419630354477,0.0745923187740217,0.0748047619131733,0.0537579344723377,0.104907073203024,0.0911331836285938,0.0619231212031921,0.0398708497260254,0.166638713784872,0.128204018033598,0.0961424729625107,0.0754190768090898,0.0376709205478651,0.0469034463022061,0.0537605438683395,0.0528784948807232,0.0898871134583642,0.0654392608012585,0.0577292988589905,0.0747389373278258,0.145595763193311,0.101088032696392,0.0814482260422742,0.0600336142263515,0.122781133955724,0.0201099743516752,0.0339220215944576,0.0694495218557253,0.0564659784841687,0.0917000918272473,0.119118566289876,0.0643185962067455,0.0541858269339344,0.0845405921177033,0.0783731292258358,0.131561555028518,0.0851460013786445,0.105611255901302,0.0285162438995683,0.0860393772203233,0.0747154450077919,0.0862762425830885,0.0355060324724497,0.095596226000897,0.0789014930868382,0.0524861967194418,0.0608849716683623,0.0585162671713713,0.074542079599044,0.0228310069642532,0.101098945482801,0.172422967575618,0.070867458948729,0.0702505580844591,0.0525812559654147,0.0495357127636568
"71",0.0705802609250344,0.0825438221955698,0.0902184931254251,0.104761474732585,0.129838305145677,0.0424101664578691,0.0278828561235916,0.148506396712553,0.0661557718460438,0.0339532293758597,0.0586427310613188,0.106242161682658,0.0702912639901746,0.0348836560155378,0.0666965498955882,0.128333754817968,0.0344526480588568,0.0144387287395605,0.0611925996960971,0.0259193379314735,0.0524444405508723,0.16886792802588,0.101641646633102,0.0778274499782281,0.0776957499113784,0.10178719469065,0.120569751997609,0.0225125471586081,0.0545354948701899,0.163587197219464,0.117114442070858,0.0200298663022491,0.0571826632641237,0.220000450935399,0.0798787182886171,0.0595026613551954,0.105099485780081,0.0444718761550206,0.0340927438037664,0.0574602189620917,0.0458581869460424,0.100848872112418,0.0387778597111447,0.0816634994144972,0.0956754839424425,0.0967746849454223,0.0805866284802839,0.0575438181156824,0.0290204346506236,0.119614096842321,0.0448091442529878,0.0885087866850761,0.0636185042206715,0.070331051131148,0.0392867382025789,0.036278385134266,0.0421142086724564,0.0762294025279344,0.0703716424127887,0.0457224253650291,0.140890390131097,0.0353247001981878,0.0561855943709739,0.0324868145732804,0.0898222973238191,0.0533528549540152,0.0914124947853917,0.0553819286167935,0.0137945217845682,0.09896260136646,0.0633817276416294,0.112226158883873,0.0398233940821878,0.013645189137841,0.056844043963111,0.125117552426839,0.128490747641622,0.071539321418694,0.0779015124049816,0.0771895332396428,0.0784975048131135,0.115555192417033,0.0550638701665546,0.0161807274298587,0.107882043324742,0.089253260951989,0.0383636910752784,0.0646317662269755,0.0487559631281715,0.127809278657487,0.0745276518691155,0.111604719199525,0.0950818371802526,0.059699491749805,0.0564075834748471,0.148399128622025,0.0101625727007915,0.0518091896351478,0.0586671943409979,0.094823457279363
"72",0.0264782588386638,0.123836717063358,0.133994948067958,0.0603628285220509,0.0474232170697662,0.0645908319472903,0.0665177951520873,0.136093355101886,0.102582455524819,0.0591544271707913,0.0193360200572714,0.0662064489786907,0.0549916322984954,0.0773314767167729,0.0473418022559008,0.0948786286640879,0.0999299612520557,0.074571835516942,0.0541369606326537,0.0924202595891774,0.0738975295527747,0.042191048931481,0.0787784652845216,0.0944788069793633,0.0776579871477129,0.0549913009336053,0.0150135784213044,0.0330615312311037,0.0458512038379609,0.105136876922605,0.0673713139599343,0.115405996638009,0.077543447795219,0.0566843908833927,0.0524579286571127,0.0463114639048837,0.0464085313628813,0.0286488151414881,0.0258913089012343,0.09193529593613,0.220395422200136,0.0379426454503227,0.0447996943066995,0.0443158407649541,0.0504335849080813,0.098352408746983,0.0625850394052515,0.0730650006308046,0.0232744579111774,0.054916534417539,0.052600409752377,0.0832458481150115,0.104580193538427,0.0857978404744221,0.0829844200610884,0.0448376181487218,0.0448128473586278,0.0813435139568069,0.0739818133383736,0.0566008049235267,0.091870585510142,0.0673846740043116,0.120474976395517,0.0230095891754204,0.0997361784823719,0.216773509866503,0.0653273363150393,0.146310860200338,0.0934633754534296,0.151844488038665,0.099084083462757,0.0599298992947431,0.043816256127859,0.0724385387232935,0.0738857117847651,0.0413811032564856,0.128550894020865,0.0365290020632038,0.0618850634558235,0.0405478845119739,0.0675574847280621,0.0969394738867093,0.147372004287822,0.0218116054912495,0.132934996904779,0.0296128308788834,0.0857440690451333,0.0508256568682351,0.0583116001118251,0.00775619888031309,0.093816056504504,0.0355727612082727,0.0661067248513064,0.111143127900668,0.0772922746589341,0.083823380937203,0.084966263004029,0.100522782334693,0.039963088244799,0.0781889137338776
"73",0.0849367946290632,0.0994469259573896,0.064969416299709,0.0436077623667983,0.0683668595228721,0.0495838565586481,0.0692323681490505,0.0557423591242672,0.138174175543087,0.131924429647157,0.0920303343690281,0.0569988332033327,0.0956437719473707,0.0602033973966556,0.0437171022932241,0.0280158514071139,0.124751443905556,0.0706543909494938,0.057855490093196,0.0398263700662047,0.058978812846371,0.0410729073625592,0.0317137085881869,0.0987726080259573,0.101371199914211,0.134576728153696,0.029194170179609,0.0455656565178933,0.0349652158126247,0.0759656772470184,0.0203441175383764,0.151954241971289,0.151714545668317,0.0775307096321848,0.10847223578453,0.0980494236860671,0.0191302678522812,0.0619958696251068,0.0122853136065253,0.0387481871305158,0.0425211398454497,0.0505754898030193,0.0275179289128402,0.122959827213628,0.0934497246994884,0.0679341701935134,0.0790961894336687,0.0441773177262231,0.0440429931901047,0.0941051007432842,0.0944584850758603,0.0814404003559174,0.0424416406802552,0.100556190929404,0.0676551401790003,0.0615145543143153,0.0429310789575363,0.0662428746214878,0.0834209404871362,0.0981682292769671,0.0212012559163228,0.0338861142673216,0.0784215135214578,0.0855841252649948,0.0951862151297919,0.0219443912120209,0.0718191509745063,0.0629522046171884,0.0372775921940349,0.0887994185943507,0.0373378512749281,0.11878452750106,0.0727438643254928,0.035737574309232,0.0380098283811835,0.0498024622829085,0.0446207028879407,0.0294844421778684,0.147616951631562,0.0802052730451267,0.0781018433001684,0.0716797226268695,0.0650068161366595,0.0539582189239659,0.0465344641695601,0.0416232741893789,0.140093951898283,0.101133291032327,0.0584405326455857,0.0527183163322895,0.0607804162342593,0.0646077479384806,0.0622973585892608,0.0956506210621551,0.0480886213839359,0.0849293409385804,0.110773400957639,0.00962780213555303,0.082419788587239,0.0330722647091206
"74",0.137011287305491,0.0584590941065511,0.0286423250665787,0.0560200630951618,0.0201545891059783,0.0412012377048426,0.0659831805073778,0.0672706880167582,0.0289442868545846,0.0743816356860661,0.138165195807263,0.106417271300277,0.018742616257832,0.0792588582882737,0.0370844274157247,0.11220092126537,0.0465581775711381,0.0274803544013152,0.0534081914281535,0.0814872719614171,0.12189282192726,0.0701564482623228,0.0409042971391942,0.0234656180929802,0.032418134035813,0.114150229982069,0.0407600859779166,0.0300882104848951,0.0613429035077826,0.064985986082972,0.0505131192509573,0.0382397876602907,0.0468748165221774,0.03030527879491,0.0384387386638896,0.0785737785385996,0.0443346206827583,0.103524487055461,0.0206871376862594,0.0816391802231302,0.115646854894184,0.0633599898104985,0.0424237928563244,0.0673933406433456,0.0460684069602787,0.0637642895766782,0.0832106305715927,0.0465441389288308,0.060549989709999,0.0379949940222527,0.0794724177603683,0.0705657748104037,0.107199396040691,0.0924320966182157,0.0990020577103606,0.0166566288428095,0.0466379914916236,0.0845226401135976,0.0719194515489612,0.0724873763432176,0.0693496459898024,0.117035524080271,0.0966853984534365,0.121453801724971,0.0622843990670552,0.0148503047689189,0.0883762003937892,0.0333019309872176,0.0273447062191161,0.0499371046031866,0.13029343101753,0.0293748851787469,0.0659117670987089,0.109444832108599,0.0296837229934848,0.0480136000736974,0.0896086668197722,0.0996411349811237,0.0531836040365098,0.168611409251027,0.111027291029393,0.0952599750608184,0.0858634079654574,0.0360911679750693,0.0505822133248589,0.033825211033531,0.0308510106145379,0.0358719560356371,0.0321033616425844,0.0136876464465816,0.080656858351345,0.0662059540859447,0.100608509239955,0.0412700202479932,0.0464804619484499,0.137863424024604,0.0970186142917661,0.0862308948662466,0.087044289742622,0.0538944692603509
"75",0.0488699987085155,0.0642845936997807,0.0651669376690723,0.084458367338899,0.036018657334236,0.0887800671846609,0.0654645422192781,0.124106041563423,0.0937673977491041,0.0285054659363266,0.0217161558600862,0.0164339291989591,0.0896394894022485,0.116140220548032,0.0947366591878142,0.0724462057446699,0.00877436941294762,0.0579431759993312,0.0381777918230162,0.0324659686752921,0.0242437865821918,0.0641139777002678,0.0708524702322979,0.0613764880282978,0.0445930452392822,0.0207344727858619,0.0835533854390554,0.0764160383724491,0.11968347041536,0.0126628941540431,0.040754816700739,0.0518641521389163,0.0649811507839102,0.0550732735851981,0.108072202596868,0.108836536989206,0.0399699490777456,0.0466611151779608,0.0550559277104006,0.0517902277345282,0.096225344590696,0.0594860248521478,0.0907047257214068,0.0423809494859765,0.0858062704787853,0.0489673464337902,0.0726858995474157,0.0710791481243447,0.070738366221721,0.106734546699536,0.0947942416457831,0.0445703072878487,0.0310423486200944,0.0693611344558381,0.0526671264930534,0.026649701791687,0.0918779918887017,0.0651050449778061,0.0558392864321501,0.0153045881342384,0.0984930739157233,0.0546911460155394,0.0109832458523055,0.0523662356858733,0.0721820073329988,0.0854924179717912,0.0608497105039718,0.0289768533494033,0.0662708469060855,0.0215711473397023,0.0431099039543188,0.0201000998186364,0.0518699233108363,0.167500703362553,0.103971412952188,0.0442895669119077,0.0481628220162883,0.0522425814634612,0.0370425197423842,0.106802530659807,0.043482034711505,0.0626739843883279,0.0454345524390237,0.124892639812541,0.0481917174276825,0.0541858633673553,0.104337075202707,0.0322846442283231,0.0901514243626885,0.0318017315637033,0.0734856737616894,0.084397036493437,0.07660033658431,0.075183272454438,0.0604327061836756,0.0627231977122634,0.0558487347317875,0.0959557507236497,0.0557079631041334,0.0238501088050794
